time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2530.0,-30.06035138039658,5.01469014314963,35.006051166564596,24.10185324205088,4.993496180550383,-26.55497513893831,-40.0722935917787,1.4881199390921191,-0.17427361120974183,-5.020183592076923,40.01187786975412,42292.48884039578,25754.08139747519,25754.08139747519,68046.57023787097,77355.82566497465,77355.82566497465,25754.08139747519,103109.90706244984,103109.90706244984,103109.90706244984,127909.55109042252,91546.54193457603,56483.25017494776,38959.21306625364,24799.64402797268,0.0,63758.85709422632,21079.69742377678,1535.604277340329,0.0,0.8867730064187906,2.81668586159676,0.0014959135982669303,354377.0675126854,1555045.4310620453,4.38810965386856,1555045.4310620453,4.38810965386856,0.85,0.09562807822877056,4.027634451161993,1.2671660494199024,1.0,0.0,4.0276344511606705,1.2847798754048434,1.285077926773283,3.134882891820559,19320.16462465697,1970.1085105165341,4632.441516551485,4632.441516551485,5.559504918833218,5.01469014314963,-2.354018886187242,7.3687090293368716,3.4776718061813523,3.4776718061813523,0.9936205160518149,0.0,0.0,0.00023197425340530718,1.0000169724848977,0.0002319703162926172,198.9720645352149,0.0,7.86482565494021e-07,2.2288915906100555,0.02173579530372625,7.82129868054929e-05,0.00015376126659981428,0.0006192941746117159,0.09562807822876226,0.07175359459312136,0.023874483635640906,0.09562808332030708,0.07175359459312758,0.023874483635642978,0.37561931487218636,0.37561931487218636,0.12497937850486353,0.0,4.845885809744345,4.7818631208665465,5.038410094541803,4.845909980867191,4.782392848970801,5.036913152657974,24799.64402797268,21079.69742377678,0.85,1.067248902176964,0.6633194314931592,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518559352581917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.933493829005,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.775945160602,1535.604277340329,0.37561931487218636,0.12497937850486353,6.112874298809886,3.4776718061813523
2531.0,-30.060513697784007,5.0146563579691925,35.00604288806151,24.10180134410041,4.9934767165262395,-26.555123193956884,-40.07242647986857,1.488086212699086,-0.17427332930822104,-5.02018534396827,40.01186120434725,42292.33796575062,25754.054221652492,25754.054221652492,68046.39218740311,77355.69379233853,77355.69379233853,25754.054221652492,103109.74801399102,103109.74801399102,103109.74801399102,127909.3421029782,91546.467696498,56483.15674856212,38959.234386595424,24799.59408898719,0.0,63758.82847558262,21079.65497563911,1535.6016783975206,0.0,0.8867730578555375,2.816685653298432,0.0014959135982669303,354377.04331028345,1555044.712319103,4.3881079253701705,1555044.712319103,4.3881079253701705,0.85,0.09562792314487542,4.027634451161993,1.2671658307267353,1.0,0.0,4.027634451162586,1.2847800413097634,1.2850780876581036,3.1348824870100245,19320.148957305053,1970.106912891258,4632.441516551485,4632.441516551485,5.559499052418585,5.0146563579691925,-2.354014638503959,7.368670996473151,3.47768608625958,3.47768608625958,0.9936245960741658,0.0,0.0,0.0002319703162926172,1.0000169026061303,0.00023196639545599936,198.97219864809696,0.0,7.833754402340285e-07,2.2200859976232366,0.021736578679166486,7.82118099015945e-05,0.0001537585063910227,0.0006192830574996944,0.09562792314487366,0.07175344311670956,0.0238744800281641,0.09562791994898173,0.07175344311671088,0.02387448002816454,0.3756186218278541,0.3756186218278541,0.1249793928639213,0.0,4.845891790819678,4.781997636660151,5.038028964086152,4.84591201466003,4.782532379977567,5.036501115312035,24799.59408898719,21079.65497563911,0.85,1.06724658865811,0.6633173628958239,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518569121821314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.92468823602,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.77067367489,1535.6016783975206,0.3756186218278541,0.1249793928639213,6.112874298809886,3.47768608625958
2532.0,-30.060675339573347,5.014622650360002,35.00603461032192,24.101735127065353,4.9934479108516046,-26.5552715750904,-40.072563209664054,1.4880441463685918,-0.17430382044273074,-5.0201939628784595,40.01184466957994,42292.20586702407,25754.044913102778,25754.044913102778,68046.25078012685,77355.54182521456,77355.54182521456,25754.044913102778,103109.58673831733,103109.58673831733,103109.58673831733,127909.13463019117,91546.36930915221,56483.078042125366,38959.21251891872,24799.54789187383,0.0,63758.76041079255,21079.615708092755,1535.5994502180051,0.0,0.886773073862029,2.816685047834093,0.0014959135982669303,354376.9242399428,1555043.9992106098,4.388107387482473,1555043.9992106098,4.388107387482473,0.85,0.09562777222889994,4.027634451161993,1.2671656532445925,1.0,0.0,4.027634451160024,1.284780246196054,1.2850782875542486,3.1348819870844955,19320.128193443554,1970.1047955666363,4632.441516551485,4632.441516551485,5.559497042992308,5.014622650360002,-2.354015401026231,7.368638051386233,3.477700377968731,3.477700377968731,0.9936286794196374,0.0,0.0,0.00023196639545599936,1.0000168322757739,0.00023196249099938164,198.9723322029324,0.0,7.801374823902618e-07,2.210909625094002,0.021737358816648875,7.82105989912827e-05,0.00015375579646471666,0.0006192721429071442,0.0956277722288967,0.0717532948872766,0.02387447734162011,0.09562776236184449,0.07175329488727902,0.02387447734162092,0.37561793012842704,0.37561793012842704,0.12497940683598291,0.0,4.845894806529998,4.782110814535486,5.037700150799253,4.845890142435735,4.78254718974722,5.036368503644383,24799.54789187383,21079.615708092755,0.85,1.0672455101339855,0.6633159991589987,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518578850838852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.91551186349,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.765410203883,1535.5994502180051,0.37561793012842704,0.12497940683598291,6.112874298809886,3.477700377968731
2533.0,-30.060836237252467,5.014589143291016,35.006026323959844,24.101688747201138,4.993426829391134,-26.555418513934853,-40.07269588820634,1.488009106073555,-0.17417847572460232,-5.020196681251668,40.011827862952416,42292.060402345145,25754.02084827837,25754.02084827837,68046.08125062351,77355.43873453824,77355.43873453824,25754.02084827837,103109.4595828166,103109.4595828166,103109.4595828166,127908.95694392221,91546.32262510023,56482.988777649945,38959.25983050032,24799.497361105598,0.0,63758.75719160592,21079.572756939757,1535.596841971209,0.0,0.8867731208902523,2.816683081621243,0.0014959135982669303,354376.88668559334,1555043.2743776322,4.3881058071298025,1555043.2743776322,4.3881058071298025,0.85,0.09562761811013207,4.027634451161993,1.267165455981158,1.0,0.0,4.027634451159954,1.2847804181801787,1.2850784545616394,3.1348815674408526,19320.1183411482,1970.1037909121058,4632.441516551485,4632.441516551485,5.559491848145417,5.014589143291016,-2.3540118110193196,7.368600954310336,3.4777146367699068,3.4777146367699068,0.9936327533628305,0.0,0.0,0.00023196249099938164,1.0000167548106935,0.00023195860457687323,198.97246514311175,0.0,7.76878839213111e-07,2.2016746303299564,0.02173813569548809,7.82094239763643e-05,0.00015375306702301736,0.0006192611497137237,0.09562761811012474,0.07175314387439237,0.023874474235732367,0.09562753825384127,0.07175314387439787,0.023874474235734196,0.3756172383001009,0.3756172383001009,0.12497942341826884,0.0,4.845920593426456,4.782257803796142,5.037360889155423,4.846018205527059,4.782840609182472,5.035998675498149,24799.497361105598,21079.572756939757,0.85,1.067242905098251,0.6633137511644135,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451858853937461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.90627686872,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.760154856775,1535.596841971209,0.3756172383001009,0.12497942341826884,6.112874298809886,3.4777146367699068
2534.0,-30.060996554251087,5.014555860027824,35.0060180663415,24.1016365000047,4.993409194413261,-26.555564585436812,-40.07282846197484,1.4879772255990025,-0.17422172266407188,-5.020198081754093,40.01181212745096,42291.91689341845,25753.993991583113,25753.993991583113,68045.91088500156,77355.29814596145,77355.29814596145,25753.993991583113,103109.29213754457,103109.29213754457,103109.29213754457,127908.74487213971,91546.23960410692,56482.90267507873,38959.26325447576,24799.452734595132,0.0,63758.715989070886,21079.534824405862,1535.5945380082103,0.0,0.8867731707480422,2.816683486926791,0.0014959135982669303,354376.8673376415,1555042.5957402035,4.388104131691524,1555042.5957402035,4.388104131691524,0.85,0.09562746558569005,4.027634451161993,1.2671652493765584,1.0,0.0,4.027634451163475,1.2847805753451897,1.2850786067696485,3.134881183956151,19320.100820232346,1970.1020042759094,4632.441516551485,4632.441516551485,5.559486050620469,5.014555860027824,-2.354007189572439,7.3685630496002625,3.4777288998880294,3.4777288998880294,0.9936368285394369,0.0,0.0,0.00023195860457687323,1.0000166943639701,0.00023195473224014862,198.97259760366526,0.0,7.732910670866222e-07,2.1915068841234873,0.021738908986555176,7.820824990563549e-05,0.00015375035467123774,0.0006192502253522524,0.0956274655856919,0.07175299397729515,0.023874471608396758,0.09562741391398676,0.07175299397729375,0.023874471608396293,0.3756165484953315,0.3756165484953315,0.1249794412356584,0.0,4.845932353620071,4.782391803285293,5.037004482338034,4.8459763590900025,4.782925147408605,5.035576195937608,24799.452734595132,21079.534824405862,0.85,1.0672409227416932,0.6633119290022694,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518598183321927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.89610912252,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.75490902862,1535.5945380082103,0.3756165484953315,0.1249794412356584,6.112874298809886,3.4777288998880294
2535.0,-30.061156221850336,5.014522851776387,35.00600986210796,24.10158348446714,4.9933963585259145,-26.55570959246969,-40.07295708926392,1.487949729145264,-0.17437858600800382,-5.020196795750517,40.01179716715867,42291.75984210994,25753.960990172454,25753.960990172454,68045.72083228239,77355.13499943214,77355.13499943214,25753.960990172454,103109.0959896046,103109.0959896046,103109.0959896046,127908.507558406,91546.13570584501,56482.80469181831,38959.256682251886,24799.4115688014,0.0,63758.668251053285,21079.49983348119,1535.5923679856319,0.0,0.8867732314742225,2.816685700453944,0.0014959135982669303,354376.88510379085,1555041.9505360397,4.388102091028299,1555041.9505360397,4.388102091028299,0.85,0.0956273129356409,4.027634451161993,1.2671650180453438,1.0,0.0,4.027634451162933,1.2847807119723116,1.2850787384531013,3.1348808505842456,19320.078893336125,1970.0997683547519,4632.441516551485,4632.441516551485,5.559478926642639,5.014522851776387,-2.3540005106212276,7.368523362397614,3.477743174675785,3.477743174675785,0.9936409070502243,0.0,0.0,0.00023195473224014862,1.0000166267609978,0.000231950875648376,198.9727295278129,0.0,7.704888968905625e-07,2.183565533787854,0.021739679475452064,7.820711080042609e-05,0.00015374762143972252,0.0006192392168948387,0.095627312935636,0.07175284407013251,0.023874468865503498,0.095627360476774,0.07175284407013618,0.02387446886550472,0.3756158596193542,0.3756158596193542,0.12497945877481591,0.0,4.845909112177765,4.782490429542918,5.036614195170046,4.845818209742504,4.782887372585833,5.035055499845669,24799.4115688014,21079.49983348119,0.85,1.067238741003005,0.6633099624286974,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451860779247636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.88816777218,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.749669470171,1535.5923679856319,0.3756158596193542,0.12497945877481591,6.112874298809886,3.477743174675785
2536.0,-30.061315149519633,5.014489937997407,35.006001687573885,24.10153249455618,4.993370981285324,-26.5558551876945,-40.07308959318323,1.4879110194601852,-0.17422561586471375,-5.020203815625874,40.011781623748334,42291.6220049056,25753.949653477554,25753.949653477554,68045.57165838315,77355.03063670744,77355.03063670744,25753.949653477554,103108.98029018499,103108.98029018499,103108.98029018499,127908.35055573098,91546.08521520229,56482.72052145643,38959.29410416206,24799.37026554599,0.0,63758.66436970804,21079.46472571409,1535.590387074255,0.0,0.886773252030467,2.8166828685216756,0.0014959135982669303,354376.7881241665,1555041.2801835074,4.388101400249308,1555041.2801835074,4.388101400249308,0.85,0.09562716319991678,4.027634451161993,1.2671648334199568,1.0,0.0,4.027634451161747,1.284780901023453,1.2850789225929629,3.134880389297187,19320.06823769028,1970.098681781269,4632.441516551485,4632.441516551485,5.559476479402915,5.014489937997407,-2.353999877794292,7.368489815791699,3.4777574769533146,3.4777574769533146,0.9936449934152327,0.0,0.0,0.000231950875648376,1.000016549730393,0.00023194703698744838,198.9728608407523,0.0,7.67356591674919e-07,2.1746885808067202,0.02174044683204374,7.820593738036278e-05,0.0001537449382680132,0.0006192284100600239,0.09562716319991373,0.0717526966476473,0.023874466552266427,0.09562714318951758,0.07175269664764959,0.023874466552267187,0.37561516942976747,0.37561516942976747,0.12497947379837528,0.0,4.845925667934978,4.782626468416197,5.036270885009117,4.845978199761134,4.783157318677695,5.034884293446396,24799.37026554599,21079.46472571409,0.85,1.06723646630703,0.6633078409496685,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518617362718869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.879290819204,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.744437577458,1535.590387074255,0.37561516942976747,0.12497947379837528,6.112874298809886,3.4777574769533146
2537.0,-30.061473442691586,5.014457136963177,35.00599349585975,24.101471062190853,4.993344835203737,-26.556000288605134,-40.07322199232874,1.4878716811173622,-0.17423298897756467,-5.02020990844395,40.01176477427256,42291.48658285924,25753.93612410762,25753.93612410762,68045.42270696686,77354.88725653056,77354.88725653056,25753.93612410762,103108.82338063818,103108.82338063818,103108.82338063818,127908.14395302744,91545.99514007712,56482.63822838024,38959.28545744099,24799.320572389257,0.0,63758.60602983025,21079.422486530868,1535.5878988693612,0.0,0.8867732820359698,2.816682253971961,0.0014959135982669303,354376.7039518605,1555040.5535035378,4.388100391934281,1555040.5535035378,4.388100391934281,0.85,0.09562701124093013,4.027634451161993,1.2671646586852154,1.0,0.0,4.027634451158793,1.2847810929785388,1.2850791096604794,3.134879920924608,19320.04922805638,1970.09674333808,4632.441516551485,4632.441516551485,5.559473558832868,5.014457136963177,-2.3539985613296976,7.368455698292875,3.4777717527162832,3.4777717527162832,0.9936490722046524,0.0,0.0,0.00023194703698744838,1.0000164836786933,0.00023194321371003846,198.97299162959456,0.0,7.63789346565578e-07,2.164579008166848,0.021741210621390304,7.820476490440574e-05,0.00015374227208304263,0.0006192176716415832,0.09562701124092446,0.07175254753549741,0.02387446370542705,0.09562697061099912,0.07175254753550167,0.023874463705428464,0.3756144805247428,0.3756144805247428,0.12497948939920311,0.0,4.84593830461489,4.782747917498057,5.035955762841979,4.845976919466409,4.783222165629184,5.034683686323547,24799.320572389257,21079.422486530868,0.85,1.0672351066635768,0.6633063239035158,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518626888623027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.86918124656,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.739215185753,1535.5878988693612,0.3756144805247428,0.12497948939920311,6.112874298809886,3.4777717527162832
2538.0,-30.061631068340052,5.014424588914123,35.00598531649308,24.101428978052013,4.993329310429388,-26.556143726459798,-40.07335414700208,1.4878419685491238,-0.17415108250213507,-5.020209222682621,40.01174875049157,42291.353013240274,25753.90576588653,25753.90576588653,68045.2587791268,77354.77916718081,77354.77916718081,25753.90576588653,103108.68493306734,103108.68493306734,103108.68493306734,127907.95783628886,91545.94438636932,56482.56180919847,38959.31397463427,24799.272903221517,0.0,63758.58687785579,21079.38196773829,1535.5853741005876,0.0,0.8867733435580402,2.816681256679979,0.0014959135982669303,354376.7134256552,1555039.8624341658,4.38809832452605,1555039.8624341658,4.38809832452605,0.85,0.09562685727649661,4.027634451161993,1.2671644636197015,1.0,0.0,4.0276344511623385,1.2847812398716478,1.2850792516753309,3.134879562503856,19320.038516892757,1970.0956511033592,4632.441516551485,4632.441516551485,5.559467005437435,5.014424588914123,-2.3539922214435407,7.3684168103576635,3.4777860076342857,3.4777860076342857,0.9936531450383673,0.0,0.0,0.00023194321371003846,1.0000164141875758,0.0002319394066131121,198.97312186705017,0.0,7.607289440806662e-07,2.155905827524608,0.021741971350334385,7.820359460960732e-05,0.00015373961910043114,0.0006192069863974189,0.0956268572764952,0.07175239665123029,0.023874460625264916,0.09562678616004684,0.07175239665123134,0.023874460625265267,0.3756137918529463,0.3756137918529463,0.12497950694304392,0.0,4.845962086389591,4.7828955871934795,5.035606427069354,4.846058140180503,4.783487566776671,5.034210393972899,24799.272903221517,21079.38196773829,0.85,1.0672328561717204,0.6633044282217087,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451863637650816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.86050806592,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.73400020756,1535.5853741005876,0.3756137918529463,0.12497950694304392,6.112874298809886,3.4777860076342857
2539.0,-30.061787982711888,5.0143922099914375,35.00597717330003,24.10137701025235,4.993309680573203,-26.55628693465358,-40.07348249489439,1.4878086325148918,-0.17413898673845551,-5.0202122564514955,40.01173344539118,42291.2066723365,25753.88547072218,25753.88547072218,68045.09214305867,77354.64770563155,77354.64770563155,25753.88547072218,103108.53317635373,103108.53317635373,103108.53317635373,127907.76430875865,91545.8683111742,56482.47065735723,38959.3307264633,24799.23113240492,0.0,63758.56185886821,21079.34646254418,1535.5832707341533,0.0,0.8867733835428034,2.816680743284981,0.0014959135982669303,354376.67151413177,1555039.202360077,4.388096980864796,1555039.202360077,4.388096980864796,0.85,0.09562670671218146,4.027634451161993,1.267164238882251,1.0,0.0,4.027634451161608,1.2847814036822895,1.2850794106324273,3.1348791628042405,19320.02246183199,1970.094013942783,4632.441516551485,4632.441516551485,5.559462624342868,5.0143922099914375,-2.353988545999098,7.368380755990536,3.477800284201093,3.477800284201093,0.9936572240574552,0.0,0.0,0.0002319394066131121,1.000016340139955,0.0002319356167526738,198.9732515169662,0.0,7.575099606897115e-07,2.1467832285946424,0.021742728860295074,7.820245804122928e-05,0.00015373694857188282,0.0006191962304846348,0.09562670671218151,0.07175224851165966,0.02387445820052185,0.09562664205736005,0.07175224851165962,0.023874458200521836,0.37561310503941564,0.37561310503941564,0.12497952375558825,0.0,4.845985548545457,4.783040222885745,5.035264942730066,4.846073269713031,4.783613016078959,5.033893238451242,24799.23113240492,21079.34646254418,0.85,1.0672306614079352,0.6633023932683668,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518645824394587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.85138546699,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.728793325645,1535.5832707341533,0.37561310503941564,0.12497952375558825,6.112874298809886,3.477800284201093
2540.0,-30.06194432790171,5.014360140535173,35.00596908038056,24.10133391330021,4.993300188987832,-26.556428616591454,-40.07361059831453,1.4877844776775753,-0.1741991511922265,-5.020208424085846,40.01171862332757,42291.06183859932,25753.8483347518,25753.8483347518,68044.91017335112,77354.51122663252,77354.51122663252,25753.8483347518,103108.35956138432,103108.35956138432,103108.35956138432,127907.54876152643,91545.79109347652,56482.38492692007,38959.34018506272,24799.18920014211,0.0,63758.529385204834,21079.310820120794,1535.5809988022556,0.0,0.88677345673077,2.8166819822250972,0.0014959135982669303,354376.72445827205,1555038.5631184634,4.388094521432289,1555038.5631184634,4.388094521432289,0.85,0.09562655333809937,4.027634451161993,1.267164042168297,1.0,0.0,4.0276344511615605,1.2847815245068692,1.2850795266156363,3.134878867991115,19320.006165655206,1970.0923521952152,4632.441516551485,4632.441516551485,5.55945460784223,5.014360140535173,-2.353979749959343,7.368339890494516,3.4778145575409396,3.4778145575409396,0.9936613021545542,0.0,0.0,0.0002319356167526738,1.0000162808890973,0.00023193184069609726,198.9733806967461,0.0,7.540808542051787e-07,2.1370651408174766,0.021743482941149278,7.820132365297171e-05,0.00015373429309970208,0.0006191855352133956,0.09562655333809822,0.07175209837961387,0.023874454958484354,0.0956265505299081,0.07175209837961473,0.023874454958484646,0.37561241962688124,0.37561241962688124,0.12497954022652519,0.0,4.845988913152155,4.783174835066973,5.034873054809793,4.846009272893639,4.783720548816234,5.033312801077159,24799.18920014211,21079.310820120794,0.85,1.0672283509277574,0.6633004595054691,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518655229659634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.84166737921,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.723595438785,1535.5809988022556,0.37561241962688124,0.12497954022652519,6.112874298809886,3.4778145575409396
2541.0,-30.062100015471422,5.014328084553977,35.005961009886775,24.101267766114347,4.993270393235834,-26.55657173713841,-40.07373891128225,1.4877421149029049,-0.1741948025282909,-5.020218358715729,40.01170309068154,42290.920700478666,25753.846717743505,25753.846717743505,68044.76741822217,77354.36350013367,77354.36350013367,25753.846717743505,103108.21021787717,103108.21021787717,103108.21021787717,127907.35901456096,91545.69414253483,56482.29438191517,38959.33306735518,24799.148796683792,0.0,63758.48186403897,21079.27647718122,1535.5791302919492,0.0,0.8867734624102619,2.8166807648346435,0.0014959135982669303,354376.5872113494,1555037.8932312727,4.388094330576787,1555037.8932312727,4.388094330576787,0.85,0.09562640584885246,4.027634451161993,1.2671638278709727,1.0,0.0,4.027634451160765,1.2847817304814395,1.2850797277863208,3.1348783654113284,19319.985704935294,1970.0902657824329,4632.441516551485,4632.441516551485,5.559454258780447,5.014328084553977,-2.3539810194838497,7.368309104037827,3.4778288702716194,3.4778288702716194,0.9936653915061769,0.0,0.0,0.00023193184069609726,1.0000162124284926,0.00023192808057867544,198.9735093333163,0.0,7.513347427333118e-07,2.1292826609062057,0.021744234275892012,7.820018742436713e-05,0.00015373165327173014,0.0006191749029513106,0.0956264058488448,0.071751953202331,0.023874452646513798,0.09562639345258038,0.07175195320233675,0.02387445264651571,0.37561173482347465,0.37561173482347465,0.12497955313870272,0.0,4.845999684127037,4.783292250264822,5.034562604577445,4.846023556187447,4.783743080566978,5.033301906658551,24799.148796683792,21079.27647718122,0.85,1.067226907367767,0.6632987402470066,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451866460082015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.8338848993,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.718403724059,1535.5791302919492,0.37561173482347465,0.12497955313870272,6.112874298809886,3.4778288702716194
